,tweet_id,text
1013,861671052283449351,Watching The Avengers. Am I surprised???
1014,861667926218125313,RT Marvel_My_World: #marveluniverse #avengers    Batman 3D Printed Long Sleeve T-shirt
1015,861667511099510785,RT Marvel_My_World: #marveluniverse #avengers    Spider-Man's Mask Keychain
1016,861667496696233984,RT Marvel_My_World: #marveluniverse #avengers    Funko POP Ant Man Figure
1017,861667456053465088,RT Marvel_My_World: #marveluniverse #avengers    Wolverine Summer T-Shirt
1018,861667442023477248,"RT Marvel_My_World: Just look, that`s outstanding!\n\n"
1019,861667335232409600,"RT TimBussey2: Watching FX, I forgot how great the first #Avengers movie was. Maybe the best of the #MarvelUniverse movies, in my opinion,\u2026"
1020,861667290839961600,RT malopezn: Iron Baby
1021,861667251836952576,RT Marvel_My_World: Oh just take a look at this!\n\n
1022,861666562213916675,RT malopezn: Iron Baby
1023,861665748493750273,RT malopezn: Iron Baby
1024,861665091669905409,Iron Baby
1025,861664106163654656,"RT thesecretptuk: When the #Avengers are in town, they know the best people to train with \ud83d\ude0e\ud83d\udcaa MarvelStudios Avengers #pt #fitness #marvel\u2026"
1026,861664064988221440,RT DT2ComicsChat: Gotta admit. \nGeneral Ross had a point about the destruction caused.\n\n#Avengers\n#AvengersAgeofUltron\n#CaptainAmericatheW\u2026
1027,861662649083338752,Had to do it one time for the [nerd] culture #civilwarii #avengers #inhumans #unworthythor\u2026
1028,861660684257513475,RT Avengers: Action...#Avengers #InfinityWar.
1029,861660545723838464,Absolutely loving everyone's pics of meeting chrishemsworth in Durham. So surreal yet so humble!
1030,861660447480721411,Current Mood: Looking at #Avengers memes instead of writing this deadline-is-very-soon book. I need an adult.
1031,861658979520335872,RT Avengers: Action...#Avengers #InfinityWar.
1032,861656780824358912,".Marvel MarvelStudios Kevfeige ...\""#AdamWarlock is not in #AvengersInfinityWar. That is not a tag for #Avengers:\u2026"
1033,861656587982823426,.Marvel MarvelStudios Kevfeige had this to say regarding #AdamWarlock's future in the #MarvelCinematicUniverse;.\u2026
1034,861656181424738304,RT MightyGodHammer: \u2606Avengers (Non/Lewd)\n\u2606NSFW\n\u2606Literate/Descriptive \n\u2606Not new to RP \n\u2606DM Roleplay \n\u2606Ships with Chem \n#RETWEET\n#Avengers h\u2026
1035,861654991513067520,RT 21Sandshark: # Wolverine #Logan #xmen #Marvel #avengers sketchcard for TWComicon this weekend! SKETCHCARDMANIA
1036,861654984894500865,RT 21Sandshark: #captainamerica #avengers #CivilWar #Marvel sketchcard for TWComicon this weekend! SKETCHCARDMANIA
1037,861654949897187328,RT 21Sandshark: # Thor #ThorRagnarok #avengers #Marvel #comics sketchcard for TWComicon this weekend! SKETCHCARDMANIA
1038,861653520096923648,#Thor #ThorRagnarok #avengers #Marvel #comics sketchcard for TWComicon this weekend!
1039,861653211849076737,# Thor #ThorRagnarok #avengers #Marvel #comics sketchcard for TWComicon this weekend! SKETCHCARDMANIA
1040,861652384124198914,RT Avengers: Action...#Avengers #InfinityWar.
1041,861651807331729408,Only met MOTHERFUCKING THOR!!!!!!!!!! #OdinSon #Thor #ThorRagnarok #Marvel #Avengers\u2026
1042,861651387020492800,RT WarMachine_2017: 2HawkEye2017 \ud83d\udca5 #Avengers seek justice on #RussianCollusion #TrumpRussiaCoverUp \n#TreasonToUSA \n\n\ud83d\udca5
1043,861650799436324864,RT BlackDiamondBcn: #Avengers vs. #XMen Consequences N5 P2 Splash for sale. Yes!! a splash from ghwalta contact us at salesblackdiamondb\u2026
1044,861649498224898048,RT TwitInsanityRP: #TIR | #Avengers | Open Roles | Pepper Potts - Phil Coulson - Black Widow
1045,861649424505688064,2HawkEye2017 \ud83d\udca5 #Avengers seek justice on #RussianCollusion #TrumpRussiaCoverUp \n#TreasonToUSA \n\n\ud83d\udca5
1046,861649196931264512,RT Avengers: Action...#Avengers #InfinityWar.
1047,861645492240785410,RT ArtOfKyleWillis: This just in: #DoctorStrange Unique Custom Artwork\n
1048,861644398261669891,RT Cup_Cakelicious: Cup\ud83c\udf53Cakelicious #Avengers\n#YumYumDelicious\n#DeliveringFlavor\n\n\ud83d\udcde3315207641 publicitamx TeloVendoGDL BazarBarato _En\u2026
1049,861643989107318784,#captainamerica #avengers #CivilWar #Marvel sketchcard for TWComicon this weekend!
1050,861643944278478848,RT Cup_Cakelicious: Cup\ud83c\udf53Cakelicious #Avengers\n#YumYumDelicious\n#DeliveringFlavor\n\n\ud83d\udcde3315207641 publicitamx TeloVendoGDL BazarBarato _En\u2026
1051,861643785553530881,#captainamerica #avengers #CivilWar #Marvel sketchcard for TWComicon this weekend! SKETCHCARDMANIA
1052,861643296031911937,RT Cup_Cakelicious: Pastel Cup\ud83c\udf53Cakelicious #Avengers\n#YumYumDelicious\n#DeliveringFlavor\n\n\ud83d\udcde3315207641 publicitamx TeloVendoGDL BazarBara\u2026
1053,861642797857869824,"RT Emily_Rose95: This looks a lot like Odin, is Thor really coming to Durham tomorrow?! \ud83d\ude31"
1054,861642632916856834,RT Emily_Rose95: Durham Cathedral is getting ready for the Avengers to assemble
1055,861642549642928129,RT Cup_Cakelicious: Pastel Cup\ud83c\udf53Cakelicious #Avengers\n#YumYumDelicious\n#DeliveringFlavor\n\n\ud83d\udcde3315207641 publicitamx TeloVendoGDL BazarBara\u2026
1056,861642362212298752,"Spider-Man: Homecoming clip references Tony Stark, the Avengers and YouTube  #avengers\u2026"
1057,861642006229069825,RT mariopower10: Marvel Movie posters vs Lego (2012 - 2017)
1058,861641969713500160,5 Comics Scenes That Need To Happen In
1059,861640938761990144,Great to see chrishemsworth and other members of the #Avengers cast watching our 5 wicket victory over Leeds MCCU  the Racecourse today
1060,861638379624165376,"Oh, he's adorable."
1061,861637460391895042,\u2018Avengers #Infinity War Set Photo Teases an\u2026  #SuperHeroAnimateMovies #avengers #connection\u2026
1062,861637000520097792,RT richardriddell: Noah with russellprops #durham #avengers #avengersinfinitywar #mjolnir #thor #RocketRacoon #gotg #hollywood #Guardians\u2026
1063,861634183818555393,Marvel Movie posters vs Lego (2012 - 2017)
1064,861633058558140418,Like and Share if you agree!\n\n
1065,861632741757992960,RT Avengers: Action...#Avengers #InfinityWar.
1066,861631881040867328,#wolverine #Logan #xmen #Marvel #avengers sketchcard for TWComicon this weekend!
1067,861631553214042112,# Wolverine #Logan #xmen #Marvel #avengers sketchcard for TWComicon this weekend! SKETCHCARDMANIA
1068,861628760860180480,"RT jedikat71: Oh, Steve... \ud83d\ude02\ud83d\ude02\ud83d\ude02"
1069,861628344131047427,RT Avengers: Action...#Avengers #InfinityWar.
1070,861626461601628160,RT NCLFilmFestival: More filming in our splendid north east #Avengers \ud83c\udfac chrishemsworth
1071,861626261260693506,"RT WriteOnSteph: #Avengers perpetuates the myth that when you do group projects, every group member carries their weight and THAT IS BULLS\u2026"
1072,861625309078192128,RT Avengers: Action...#Avengers #InfinityWar.
1073,861624817086218240,RT StefalumpK: Lucky enough to have just met chrishemsworth so happy right now! Thank you so much for the photo! #Durham #Thor #Avengers\u2026
1074,861624588165406720,RT TwitInsanityRP: #TIR | #Avengers | Open Roles | Iron Man - Black Widow - Thor - Hulk - Clint Barton - Nick Fury -.Edwin Jarvis - Loki -\u2026
1075,861624578652688384,RT TwitInsanityRP: #TIR | #Avengers | Open Roles | Pepper Potts - Phil Coulson - Black Widow
1076,861624519550656512,#ElizabethOlsen Elizabeth Olsen Signed #Autographed 11X14 #Photo #Avengers: Age of Ultron GV849431\u2026
1077,861623144121085952,For you #Mugmondays pleasure: #Avengers hot and cold mug! #Ironman and #captainamerica on the\u2026
1078,861620805792403462,"When the #Avengers are in town, they know the best people to train with \ud83d\ude0e\ud83d\udcaa MarvelStudios Avengers #pt #fitness\u2026"
1079,861620578486243328,Help Spider-Man chase bad guys -- move him from spread to spread!  #kidlit #spiderman\u2026
1080,861620315381800962,RT BronzeAgeBabies: Barry Smith\n\n
1081,861620210301673472,Barry Smith\n\n
1082,861619459835998208,RT FandomBig: Like and Share if you agree!\n\n
1083,861619223528841216,#NerdIsBond #Avengers #InfinityWar #Leaked #Footage #Meme #Mondays ... The first leaked set photos from Avengers...
1084,861618995174264832,RT babybeth1892: Chris Hemsworth
1085,861618774117675008,RT TwitInsanityRP: #TIR | #Avengers | Open Roles | Pepper Potts - Phil Coulson - Black Widow
1086,861618755209748482,RT TwitInsanityRP: #TIR | #Avengers | Open Roles | Iron Man - Black Widow - Thor - Hulk - Clint Barton - Nick Fury -.Edwin Jarvis - Loki -\u2026
1087,861618320990244864,#TIR | #Avengers | Open Roles | Pepper Potts - Phil Coulson - Black Widow
1088,861618106896142336,Like and Share if you agree!\n\n
1089,861617850162786304,How does #Marvel's #Daredevil see w/o the ability of sight? Find out now!
1090,861617817300475904,#TIR | #Avengers | Open Roles | Iron Man - Black Widow - Thor - Hulk - Clint Barton - Nick Fury -.Edwin Jarvis - Loki - Maria Hill - Hulk &gt;
1091,861617151630876673,RT RussianVdova: I could use some followers. Retweet please. #BlackWidow #Avengers (Not shipping// No romance)
1092,861617032927817729,RT EvolvedUltron: I'm on a mission. Peace in our time. #Avengers #BoneHead RT
1093,861616932306513920,"RT ScionOfAsgard: Thor, Son of Odin needing more #Followers for my love SifWarGoddess and I. #Marvel #Avengers #BoneHead RT"
1094,861615484138962945,RT Tzu_Deng: Time Stone to be revealed in Teaser \u03b3 tomorrow?
1095,861615360650379264,Iron man power\ud83d\udcaa\ud83d\udcab\n
1096,861614079839936512,RT Cup_Cakelicious: Pastel Cup\ud83c\udf53Cakelicious #Avengers\n#YumYumDelicious\n#DeliveringFlavor\n\n\ud83d\udcde3315207641 publicitamx TeloVendoGDL BazarBara\u2026
1097,861613475943952384,RT we_3_geeks: Why Marvel Studios Began Using Post-Credits Scenes\n #PostCredits #mcu #avengers #stay\u2026
1098,861613066647162880,Why Marvel Studios Began Using Post-Credits Scenes\n
1099,861612764397277184,RT FlicksCity: NEW VIDEO: #GuardiansoftheGalaxyVol2 Adam Warlock Credits Scene Explained + Vol. 3 &amp; #Avengers 4 Predictions! \u25ba\u25ba\u25ba
