,tweet_id,text
215,862131183076954112,"RT chris_london: Zuul, the Gatekeeper of Gozer, has been found!"
216,862130562143670272,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
217,862129950245212160,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
218,862128740448350208,"RT MesozoicMuse: There is no Dana, only Zuul! ROMPalaeo"
219,862128448172470272,"Call the #Ghostbusters! #Dinosaur discovery in Montana is a spiky, rhino-sized Zuul  via latimes"
220,862127745022648320,"RT chris_london: Zuul, the Gatekeeper of Gozer, has been found!"
221,862126531707101185,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
222,862125843245551616,Armoured dinosaur named after Zuul from Ghostbusters #armoured #dinosaur #named #after #ghostbusters\u2026
223,862125796382588928,"RT chris_london: Zuul, the Gatekeeper of Gozer, has been found!"
224,862125706687299584,"RT chris_london: Zuul, the Gatekeeper of Gozer, has been found!"
225,862125215630987265,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
226,862124642185732098,"RT MesozoicMuse: There is no Dana, only Zuul! ROMPalaeo"
227,862124157777190912,Well Done Scientists!
228,862124081914683392,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
229,862123846278799361,RT jsheen: He looks rather familliar lol IDWPublishing #idw Dapperpomade
230,862123781254414337,RT jsheen: He looks rather familliar lol IDWPublishing #idw Dapperpomade
231,862122804308725760,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
232,862122637601984512,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
233,862122491753488385,RT AlexsaurusZilla: This Newly Found #Dinosaur Is Named For Zuul From #Ghostbusters - Motherboard
234,862122419712139266,RT TK_Forrester: What does ROMtoronto and #ghostbusters have in common? This is too neat
235,862121378505293824,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
236,862121199387717634,"RT MesozoicMuse: There is no Dana, only Zuul! ROMPalaeo"
237,862120602525728770,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
238,862120200983982080,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
239,862119940643573760,Ghostbusters whiteboard progress... Getting close! #art #whiteboard #dryerase #ghostbusters #80s #drawing #movies\u2026
240,862119653354729484,"protoncharging There is no Dino, only Zuul!... #Ghostbusters \ud83d\udc7b\ud83d\udeab"
241,862119450425929728,"Zuul, the Gatekeeper of Gozer, has been found!"
242,862116995193556992,RT spinester: Ghostbusters whiteboard progress
243,862116834530742273,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
244,862115851935338497,RT spinester: Ghostbusters whiteboard progress
245,862114630352744453,RT spinester: Ghostbusters whiteboard progress
246,862114477327646721,What does ROMtoronto and #ghostbusters have in common? This is too neat
247,862114386147725312,RT spinester: Ghostbusters whiteboard progress
248,862114152407584772,"RT MesozoicMuse: There is no Dana, only Zuul! ROMPalaeo"
249,862113258639175685,RT spinester: Ghostbusters whiteboard progress
250,862113255787028480,RT arttowalkin: Ghostbusters shoes!\n
251,862113235960569856,RT spinester: Ghostbusters whiteboard progress
252,862113192847314944,RT spinester: Ghostbusters whiteboard progress
253,862112929495306241,RT arttowalkin: Ghostbusters shoes!\n
254,862112667078729728,This Newly Found #Dinosaur Is Named For Zuul From #Ghostbusters - Motherboard
255,862112575932289024,New dinosaur species named after #Ghostbusters villain Zuul
256,862111535228887040,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
257,862111153476034560,"Last nights round one of the slimer campaign! \""Who you gonna call?!\"" #heman #mondaynight #awesome #ghostbusters..."
258,862110721500250112,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
259,862109737197764608,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
260,862109535879737344,THERE IS ONLY ZUUL!!!!
261,862109256543240192,"I love #reproductioncartridges, and this #Ghostbusters2 one is easily one of the coolest ones I've seen yet!\u2026"
262,862108473483337728,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
263,862108274283474946,RT HoltzmannArmy: We got one! #HoltzmannArmy #Ghostbusters #Ghostbusters101 #IDW #Comics #Holtzmann #JillianHoltzmann #SaltyParabolas #Kat\u2026
264,862107400102445056,Not bad for a 30 minutes SLIMER
265,862107217306071044,"\""Man I got a cousin, Mookie. He is half as stupid and will work for Vienna sausages.\"""
266,862106874694561792,"Hey, cinemassacre! There's a new #dinosaur named after Zuul from #Ghostbusters! \ud83d\udc7b"
267,862106073964085248,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
268,862105592713932805,"\""Baby if I knew what it was called I wouldn't call it a weird sparking thing.\"""
269,862105431854002176,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
270,862104658206240768,A look back at the very underrated Extreme Ghostbusters! NoelRansome #Ghostbusters \n\n
271,862104623448035332,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
272,862104013654896641,.SkyDeutschland constantly making advertising for #Ghostbusters. Fuck this movie.
273,862103396282580992,"There is no dino, only Zuul  SmithsonianMag protoncharging"
274,862103357305094145,RT thedepew: So we did some funnies on this episode. HowItStacks  #ghostbusters #oldschool #cartoons #80s #90s #gh\u2026
275,862103064026546176,RT six_stringz_: I'm running out of room. I NEED MORE!!!!! OriginalFunko
276,862102647192653825,So we did some funnies on this episode. HowItStacks  #ghostbusters #oldschool #cartoons\u2026
277,862102223613865984,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
278,862101955811856384,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
279,862101913512411138,"RT MesozoicMuse: There is no Dana, only Zuul! ROMPalaeo"
280,862101675988975622,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
281,862101077164007424,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
282,862100886474047488,"\""There is no Dana. Only Zuul!\"" New dinosaur species named after #Ghostbusters villain Zuul"
283,862100535192715264,Who ya gonna call?
284,862100274307117057,Ghostbusters (2016) Download Full Movie HD\nDownload Link:
285,862100185840844800,"RT MesozoicMuse: There is no Dana, only Zuul! ROMPalaeo"
286,862100060242411524,"RT MesozoicMuse: There is no Dana, only Zuul! ROMPalaeo"
287,862099948762001408,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
288,862098303827169280,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
289,862097639709573120,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
290,862097631455174657,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
291,862097420393611264,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
292,862097312163799040,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
293,862097294807547904,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
294,862097245444988929,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
295,862097244056670208,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
296,862097052523692032,RT Nas: The entire #HSTRY x #Ghostbusters\u00a0collection is\u00a0\u00a0available now on  \ud83d\udc7b
297,862097018612838400,RT paleeoguy: THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters \n\n
298,862096482538856448,THERE IS NO DINO ONLY ZUUL! \n\nBRAND NEW genus of #ankylosaur named for infamous servant of #Gozer! #Ghostbusters\u2026
299,862096088593035264,VictoriaArbour DavidEvans_ROM ROMPalaeo ROMtoronto BEST. #DINOSAUR. EVER. #ghostbusters #omg #isthisreallife\u2026
300,862095667866595329,(CBC):#ROM scientists name new dinosaur species after #Ghostbusters villain : Scientists from the Royal..
301,862095411674177536,RT vermillionpearl: This is a full mood. Someone call the #Ghostbusters and let's get her moving.
302,862095217327050752,"RT MesozoicMuse: There is no Dana, only Zuul! ROMPalaeo"
303,862095080701743104,Someone please tell me this is a joke...
304,862094841374806017,"I am Vinz, Vinz Clortho, Keymaster of Gozer. Volguus Zildrohar, Lord of the Sebouillia. Are you the Gatekeeper?"
305,862094132436549633,"RT MesozoicMuse: There is no Dana, only Zuul! ROMPalaeo"
306,862092191161876480,"This is the only good news I'm seeing today. Thanks for the news, RoyalTyrrell! #dinosaurs #zuul #Ghostbusters \n"
307,862091255869845509,"\""There is no Dana-saur. There is only Zuul crurivastator!\"""
308,862090503868870656,RT vermillionpearl: This is a full mood. Someone call the #Ghostbusters and let's get her moving.
309,862090344237854720,"There is no Dana, only Zuul! ROMPalaeo"
310,862088937665425409,Fave Ghostbuster \ud83d\udc7b \n\n
311,862088781737762816,"Unpopular Opinion: #Ghostbusters (the original) is a tad overrated. Bill Murray is great as usual, though and most effects are great."
312,862088425075355648,"That's the pic I was looking for, perfect for the occasion. I guess she'll be calling #Ghostbusters \ud83d\ude06\ud83d\ude06\ud83d\ude06\u2026"
313,862088360017440773,This is a full mood. Someone call the #Ghostbusters and let's get her moving.
314,862085928898236416,This Newly Found #Dinosaur Is Named For Zuul From \u2018#Ghostbusters\u2019
315,862085093422022656,ROM scientists name new dinosaur species after Ghostbusters villain
316,862080761649807360,RT HoltzmannArmy: We got one! #HoltzmannArmy #Ghostbusters #Ghostbusters101 #IDW #Comics #Holtzmann #JillianHoltzmann #SaltyParabolas #Kat\u2026
317,862080739776503808,RT Dapperpomade: Saturday Sneak Peek at thumbnails to colors for #Ghostbusters 101 #3! Luis always brings the magic.
318,862078278277808129,RT BruceMemes: Better keep a good grip on that pencil.
319,862076383811514368,I love getting mail! Esp when it's #ghostbusters related and also from clarachiggins \ud83d\udc9b\ud83d\udc7b\ud83d\udeab!\u2026
320,862075917916569600,RT stonecoldpiper: My fellow Virgo...100% jazzed to meet you
321,862074757122064386,RT BruceMemes: Better keep a good grip on that pencil.
322,862074475365502977,RT BruceMemes: Better keep a good grip on that pencil.
323,862072652202160133,New GHOSTBUSTERS ERS FUNKO UNIVERSE! \nWe're open from 9AM-9PM every Wednesday! \n#ghostbusters\u2026
324,862071942496563203,I ain't afraid of no ghost...Kinda..  HowItStacks covers The Real Ghostbusters.\u2026
325,862069735076311040,Double Ray! Ghostbusters protoncharging
326,862069414145007616,"When there's something strange about your Wii box, who you gonna call?"
327,862068261814505473,#RADIO #80s #juice Now Playing #Ghostbusters #Ray Parker Jr. #APPS Apple  Google
328,862067604185374723,"RT LukesToyStore: New Vinimates are up for preorder, including characters from DC, #Ghostbusters, #BTTF, #NBX, and"
329,862060466264305665,"RT LukesToyStore: New Vinimates are up for preorder, including characters from DC, #Ghostbusters, #BTTF, #NBX, and"
330,862059661884891136,"RT LukesToyStore: New Vinimates are up for preorder, including characters from DC, #Ghostbusters, #BTTF, #NBX, and"
331,862057867804913665,RT GhostbustersDoc: #GhostbustersDoc #trailer &amp; #crowdfunding link here \n #Ghostbusters ht\u2026
332,862054438923624448,RT dexshirts: You gotta try this pole! #Ghostbusters (1984).
333,862053570664955908,RT GhostbustersDoc: #GhostbustersDoc #trailer &amp; #crowdfunding link here \n #Ghostbusters ht\u2026
334,862052694843949057,RT Premscene: #KeithandPaddyPictureShow this Saturday night pay homage to #Ghostbusters Very funny.  lemontwitter\u2026
335,862051100748390402,#Experiment Day 5: Testing for #stress in the #symbiotic #algae in our #corals. #PAM #Ghostbusters PSUScience
336,862050300412268545,Patches have been moved to the 'new' flight suit.. This one fits properly. #ghostbusters\u2026
337,862050249048813569,RT BruceMemes: Better keep a good grip on that pencil.
338,862050170502041602,#theresamayinfivewords This bitch is toast. \n
339,862046332055367683,RT PlaymobilUK: Time to go out and play! :D
340,862044180155158529,Waiting for rick Moran is to run out and talk to a horse
341,862043811471646720,protoncharging Egon is indeed a great teacher for Ghostbusting ^_^.
342,862040301807976448,Better keep a good grip on that pencil.
343,862034892988829696,RT TjThilmany: Sorry BillMurray for calling you Burt Reynolds today. But thanks for the hug anyways!!!\n
344,862031585352265728,RT Premscene: #KeithandPaddyPictureShow this Saturday night pay homage to #Ghostbusters Very funny.  lemontwitter\u2026
345,862029476732993538,RT Gamer4millions: Friday!!!\ud83d\ude06\ud83d\ude09 stay safe and enjoy the weekend. #weekend #Ghostbusters pewdiepie mcjugernuggets
346,862027681407348737,"RT StrsMyDestntion: Happy #NCBD! Go pick up #Ghostbusters International #11!\n\nThank you so much, erikburnham for making me a small part o\u2026"
347,862027541426708486,RT dilhanonenonly: Checkout my Review of super controversial #Ghostbusters.\n#Remake #Review \n\n
348,862025361252659200,Who ya gonna call #Ghostbusters \ud83d\udc7b #DoctorWho #Cybermen #Tardis #WizardWorld #WizardWorldMinneapolis #cosplay\u2026
349,862025145816428544,RT GBNewsdotcom: First batch of Playmobil Ghostbusters unboxing/reviews should be up tomorrow! Stay tuned!\n\n#ghostbusters #playmobil play\u2026
350,862025111326609408,RT Premscene: #KeithandPaddyPictureShow this Saturday night pay homage to #Ghostbusters Very funny.  lemontwitter\u2026
351,862023645677236224,Paul Verhoeven\u2019s breakthrough hit about corporate greed...  #RoboCop #Ghostbusters\u2026
352,862023135364829184,When there's somethin' strange in your neighborhood... who ya gonna call?!?
353,862021439825817600,RT thedepew: .howitstacks has a new-ish episode up... you should pleasure your ears and enjoy it.  #ghostbusters #\u2026
354,862021184245956609,.howitstacks has a new-ish episode up... you should pleasure your ears and enjoy it.
355,862019443131658240,#LEGO 75828 #Ghostbusters Ecto. Click
356,862018410582077441,"Happy 4th Birthday Edward, so pleased to hear you loved your #Ghostbusters cake! Complete with\u2026"
357,862017617892184069,RT BryceMigliore: #teentitansgo who you gonna call
358,862010937519243264,RT HoltzmannArmy: We got one! #HoltzmannArmy #Ghostbusters #Ghostbusters101 #IDW #Comics #Holtzmann #JillianHoltzmann #SaltyParabolas #Kat\u2026
359,862010626931134464,Movie Comic CINEBL0G:\nErik Burnham &amp; Salvador Navarro - 2014 - 'X-Files-Ghostbusters. Conspiracy'\n#MovieComic\u2026
360,862009457273958400,RT JuicyGameReview: A custom slime filled #NES #Ghostbusters cartridge anyone?\n\n\ud83d\udc9a#RT if you think this is amazing!
361,862009121444433922,RT Premscene: #KeithandPaddyPictureShow this Saturday night pay homage to #Ghostbusters Very funny.  lemontwitter\u2026
362,862008134562451457,RT Premscene: #KeithandPaddyPictureShow this Saturday night pay homage to #Ghostbusters Very funny.  lemontwitter\u2026
