,tweet_id,text
734,861285005896675335,"10 films that received bad reviews, but did well at the box office. #Minions and #Shrek appear:\u2026"
735,861283911392935936,GoSoldRealty my office.
736,861282590732562432,"#Minions \nWait, Come back ! \nYou forgot your Bullshit !"
737,861282155749572609,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
738,861281942762909698,"RT RedworldToys: TV &amp; FILM TOYS  #Redworldtoys #DESPICABLEME2 #MINIONS  SET OF 3 SOFT TOYS - EDITH, AGNES PURPLE MINION"
739,861281907253927937,"TV &amp; FILM TOYS  #Redworldtoys #DESPICABLEME2 #MINIONS  SET OF 3 SOFT TOYS - EDITH, AGNES PURPLE MINION  via eBay_UK"
740,861280097302704129,Today's chore: supervise the washing of the #puppers. \n...okay #minions...get to\u2026
741,861280084573003776,Minions Mineez Pack Opening
742,861279989462958085,I finished my first bible journal insert
743,861277551561506822,"\""Exercise? I thought you said extra fries!\"" LOL!"
744,861276605762736128,RT RedworldToys: NEW LISTING  #Redworldtoys #MINIONS - SET OF 10 3D PUZZLE ERASERS - BUILD YOUR OWN MINION - MB
745,861276553338114048,NEW LISTING  #Redworldtoys #MINIONS - SET OF 10 3D PUZZLE ERASERS - BUILD YOUR OWN MINION - MB #TOYS  via eBay_UK
746,861268607002607616,Despicable Me Mineez Gru's Vehicle Playset Mini Figures Minions $19.95 via  tags \u2665\u2026
747,861267316075573249,(5) Despicable Me Mineez Series 1 3-pack Mini Figures Minions $59.95 via  tags \u2665 #minions\u2026
748,861267307712180224,Despicable Me Mineez Series 1 Random 6 Pack Mini Figures Minions New Release $21.95 via  t\u2026
749,861266600250531841,AUCTION - Despicable Me 2 #Gru and #Minions DVD  #universal #DespicableMe2  #cartoons\u2026
750,861261430737207297,"\""Exercise? I thought you said extra fries!\"" LOL!"
751,861260920529592321,Despicable Me MINIONS ~ Minion Stuart 3D Deco Wall LED Night Light FX Room Decor $20.99 via
752,861260035006976000,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
753,861255910102106119,Minions Stuart Minion Interacts with Guitar Interactive Figure New $32.00 via  tags \u2665\u2026
754,861252076713725953,Ok. This makes me happy. DespicableMe
755,861252062981615616,Despicable Me Minion Figures (Stuart &amp; Phil) BNIP $20.00 via  tags \u2665 #minions\u2026
756,861250470509203458,"\""Would you banana me? I'd banana me.\"""
757,861246877152403456,"RT DespicableMe: This summer, villainy runs in the family. The new trailer for #DespicableMe3 is here."
758,861244810010734592,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
759,861239151471063040,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
760,861237423426162688,"RT Egon_01: That's why PoW is superior compared to #UASFail, which is promoted and parroted by brainwashed #minions\n\n"
761,861235905385943041,"RT BoutiqueEffies: When your girlfriend says \""Let's go boutique shopping!\""#boutique #boutiqueshopping #followtrain #minions #blogger #shop\u2026"
762,861235819989708800,"RT BoutiqueEffies: When your girlfriend says \""Let's go boutique shopping!\""#boutique #boutiqueshopping #followtrain #minions #blogger #shop\u2026"
763,861233223514419200,"RT DespicableMe: This summer, villainy runs in the family. The new trailer for #DespicableMe3 is here."
764,861231670225240064,#rt #WateringCan #minions #gardening tool for kids NEW!   via eBay
765,861231342683639808,A
766,861230981184983042,Hehe loving the # pic \ud83d\udc9b\ud83d\udc99
767,861229851503734784,Love it
768,861229413240901635,"The Minions 2\"" Mini Cro-Minion Poseable Figure Movie $3.33 via  tags \u2665 #minions\u2026"
769,861228552544550912,Welcome my new member \ud83d\ude18\ud83e\udd17 #\u0e02\u0e2d\u0e1a\u0e04\u0e38\u0e13\u0e1e\u0e35\u0e48\u0e0a\u0e32\u0e22\u0e2a\u0e38\u0e14\u0e2b\u0e25\u0e48\u0e2d\u0e02\u0e2d\u0e07\u0e19\u0e49\u0e2d\u0e07\u0e2e\u0e30 arongkot
770,861228158795870210,RT herespuppy: Just been to #Minions on #bodminmoor.
771,861225812711923725,Just been to #Minions on #bodminmoor.
772,861222601783431169,"That's why PoW is superior compared to #UASFail, which is promoted and parroted by brainwashed #minions\n\n"
773,861221791523536896,RT Ric9871Ric: Human Turns Her Dogs Into Minions\n\nVIDEO:
774,861220952071450624,RT hmvbirmingham: Check out our newest sale rail! Loads of shirts for just \u00a32.99.\n
775,861220567306948610,Check out our newest sale rail! Loads of shirts for just \u00a32.99.\n
776,861220339057123328,Human Turns Her Dogs Into Minions\n\nVIDEO:
777,861220126477213698,#Minions have taken over Cornerstone in #HammondsPlains pennofdenn
778,861218531337228293,#LastCall!NeatoShop Free Shipping #Sales for all #tees\ud83d\udc55   \u2026  #may #rickAndMorty #Deadpool2\u2026
779,861218205326508032,Minions (2015) Download Full Movie HD\nDownload Link:
780,861217828711653376,"RT DespicableMe: This summer, villainy runs in the family. The new trailer for #DespicableMe3 is here."
781,861216985451024384,Stuart One Eye MINION Plush Despicable Me Stuffed Animal Toy Factory $12.99 via  tags \u2665\u2026
782,861214242959241217,Isn't this the most adorable sight ever? #MinionsAtInorbitCyberabad #Minions #MeetAndGreet #InorbitCyberabad #cute\u2026
783,861213738224861184,Ok once again 4 the #lemmings &amp; mindless #minions #repeat after us: Not the #Russians Not #Russia Not #Putin RT\u2026
784,861210751431712768,Toaster alert! Toaster alert! Mindless #minions #liberal bots get together w/ ur #snowflake idiot kind &amp; get paid b\u2026
785,861210015914377216,Ok once again 4 the #lemmings &amp; mindless #minions #repeat after us: Not the #Russians Not #Russia Not #Putin RT\u2026
786,861209587504082946,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
787,861209326157004800,"Minions, Bob, plush new with tags, toy factory $8.00 via  tags \u2665 #minions #despicableme\u2026"
788,861204718818906114,I'm still having nightmares.
789,861204704499556352,Blind Bag Treehouse
790,861204364790120449,Toaster alert! Toaster alert! Mindless #minions #liberal bot get together w/ ur \n#snowflake idiot ilk &amp; get paid by\u2026
791,861202758203998213,This is how I roll \ud83d\ude36\ud83d\ude36 pewdiepie \n
792,861202255470616576,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
793,861202038578966530,NEW NIB Despicable Me Minion Stuart Plush $19.99 via  tags \u2665 #minions #despicableme\u2026
794,861199526283153408,RT mlnostalgia: AUCTION - Despicable Me 2 #Gru and #Minions DVD  #universal #DespicableMe2 #Movies #cartoons #shops\u2026
795,861198386376167424,Monster Anatomy Lesson Cotton-Linen Canvas Backpack/tote Custom Print #geekery #minions #drwho #pokemon #unique...
796,861198368634277889,Monster #Anatomy Lesson Cotton-Linen Canvas Backpack/tote Custom Print #minions #drwho #pokemon #unique #geekery\u2026
797,861195088734461953,Toaster alert! Toaster alert! Mindless #minions #liberal bots get together w/ ur \n#antifa idiot kind &amp; paid by\u2026
798,861189615033757696,Roman_Pleeb MADE__USA Dems are just #minions and #lemmings.   They can't think for themselves.
799,861189051260567554,"RT Egon_01: r/bitcoin/Core #minions are sick of \""Satoshi's Original vision\"". \n\nI am speechless! #bitcoin \n\n"
800,861183035370242049,RT CodnerSherri: RedNationRising Americans are #FedUp with the
801,861181617011904513,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
802,861180093980397568,Good luck to our 17 purple competing in their tourney at Sports Express today. #minions #stillgoingstrong #17purple\u2026
803,861179801394171904,"Super talented, \""Magical Mayhem\"" magican creates amazing things from #Balloon  #magic #burtonontrent #marvel\u2026"
804,861179277190078464,Tag A Mate :D
805,861179072961007617,diffuse a situation with humor
806,861178740142899200,"If you can dream it, you can do it #frozen #thelittlemermaid #frankenweenie #WallE #herculesmovie #bighero6\u2026"
807,861160046977142785,#SundayMorning #minions Good morning.
808,861156375883386881,I \u2764\ufe0f Stuart!
809,861155697198813184,RT BlackhallGuides: Evening visit to 198 GirlguidingEdin Guides who are having a minion camp \ud83d\ude0a\ud83d\udc4d\u2600\ufe0f
810,861153093056163840,RT Craftyscienc1: Star Trek Shut Up You Whimpering Fool Comics: Backpack/tote
811,861152958423212032,Star Trek Shut Up You Whimpering Fool Comics: Backpack/tote #minions #drwho #pokemon #unique #geekery\u2026
812,861147223391862785,#Minions in_My #World \ud83c\udf0e \n#sunday #funtime \u2014 feeling crazy
813,861147052046241793,RT iTunesTrailers: Gru and the #Minions are back in #DespicableMe3!\nMeet Gru's brother Dru in this new look at the threequel.\ncc SteveCar\u2026
814,861146209502642176,"RT BWObrands: Hey Hyderabad, today is your last chance to meet them! ... And win awesome Minions merchandise \ud83e\udd17\nWho's coming?\n#minions #des\u2026"
815,861145771982430208,Human Turns Her Dogs Into Minions\n\nVIDEO:
816,861142703442210818,"RT DespicableMe: This summer, villainy runs in the family. The new trailer for #DespicableMe3 is here."
817,861141961226563584,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
818,861135676057759744,I'm the one Justin Bieber minions
819,861135223253282817,RT Fiction_Fan: NATIONAL STATIONERY WEEK #GIVEAWAY\n#Minions bundle!\nFollow &amp; RT to enter\n\nEnds 21st May 2017\nUK entrants only\n48 hours to\u2026
820,861132332010483713,Good morning twitter! \u30c4 \n-- \n
821,861124234013233156,"Hey Hyderabad, today is your last chance to meet them! ... And win awesome Minions merchandise \ud83e\udd17\nWho's coming?\u2026"
822,861124117747171328,RT Minions: Make way for the #Minions.
823,861121925451468801,Blink and the weekend is gone.\n \n
824,861112826202640385,RT Minions: Friend or foe?
825,861110390440292353,[5.7.17]\n\nEnjoying the view.  -Minion Carl   #Minion #Minions #MinionCarl #MinionFan\u2026
826,861108372392824833,RT Craftyscienc1: Star Trek #Enterprise blue: Backpack/tote
827,861108038937309188,Star Trek #Enterprise blue: Backpack/tote
828,861108010768363521,Star Trek #Enterprise blue: Backpack/tote
829,861099691748057089,"The beauty of banana , one of the best food. \n\n#minions \ud83d\ude02\ud83d\ude02"
830,861098834562342912,Lot of 10 McDonalds Minions Despicable Me Happy Meal Toys $15.00 via  tags \u2665 #minions\u2026
831,861095371409416192,#masonic\\Masons I.E
832,861093804639608832,RT BWObrands: LOOK WHAT WE HAVE IN STORE FOR YOU! \nTHE MINIONS ARE COMING TO YOUR CITY!
833,861091264699215872,Minions Movie Minion Stuart Interacts with Guitar Talking Interactive Toy NEW $34.00 via
834,861090045175975940,Minions Movie Minion Bob Interacts with Teddy Bear Talking Interactive Toy NEW $34.00 via
835,861086441883021312,"Man the #Minions movie was the cutest, also I have couch space ;A; &lt;/3"
836,861083613634465792,RT BWObrands: LOOK WHAT WE HAVE IN STORE FOR YOU! \nTHE MINIONS ARE COMING TO YOUR CITY!
837,861081197891510272,Despicable Me Minion Plush Set Dave and Staurt 6~7 inch Small Toy lot of 2 $10.99 via  tag\u2026
838,861080296988565504,RT CodnerSherri: RedNationRising Americans are #FedUp with the
839,861070467423227904,RT CodnerSherri: RedNationRising Americans are #FedUp with the
840,861066731128860676,RT CodnerSherri: RedNationRising Americans are #FedUp with the
841,861060639606943744,"\""Exercise? I thought you said extra fries!\"" LOL!"
842,861060094058016768,RT CodnerSherri: RedNationRising Americans are #FedUp with the
843,861059851417530368,Minions Movie Minion Stuart Interacts with Guitar Talking Interactive Figure $45.00 via  t\u2026
844,861058086282416128,RT CodnerSherri: RedNationRising Americans are #FedUp with the
845,861057374844571648,"New Despicable Me Movie Exclusive King Bob Plush 11\"" Minion $33.99 via  tags \u2665 #minions\u2026"
846,861055302094999552,RT CodnerSherri: RedNationRising Americans are #FedUp with the
847,861054605135822849,RT PTGrove14: Had some fun today with the minions. They will be back tomorrow from 12pm to 5pm.
848,861053537836552192,"New Despicable Me Minion Made Tim Pig Plush 12\"" Minion $26.50 via  tags \u2665 #minions\u2026"
849,861053515694612480,RT BWObrands: LOOK WHAT WE HAVE IN STORE FOR YOU! \nTHE MINIONS ARE COMING TO YOUR CITY!
850,861053479149809665,RT CodnerSherri: RedNationRising Americans are #FedUp with the
851,861053249486540800,RT CodnerSherri: RedNationRising Americans are #FedUp with the
852,861053072524677124,RedNationRising Americans are #FedUp with the
853,861052287753506816,RT CULTURALPATHS: EpiphnySyndct Debi129 justinjm1 #Congress investigations need to ind #truth about #Trump his mouse #Minions and their\u2026
854,861051333477974016,RT moerwin: jonathon_sarah BBCWorld which is #France telling JulianAssange RogerStoneJr \n JackPosobiec &amp; their sad troll #minions to\u2026
855,861051009128308736,jonathon_sarah BBCWorld which is #France telling JulianAssange RogerStoneJr \n JackPosobiec &amp; their sad troll\u2026
856,861050262475210754,EpiphnySyndct Debi129 justinjm1 #Congress investigations need to ind #truth about #Trump his mouse #Minions and\u2026
857,861049780079927298,"DESPICABLE ME 2 PLUSH BACKPACK! 3D TWO EYED MINION DOLL FIGURE 14-15\"" NEW $9.98 via  tags\u2026"
858,861049028842278912,Minions Mineez Series 1 Despicable Me 3 Mystery Capsule  Sealed  via eBay
859,861045535716900865,"\""Exercise? I thought you said extra fries!\"" LOL!"
860,861045347908550656,just made my night
861,861043890404589569,"Despicable Me 7\"" Minion Minions Fuzzbies Ball Bob with the Crazy Eyes $4.99 via  tags \u2665\u2026"
862,861036804874543104,RT BWObrands: LOOK WHAT WE HAVE IN STORE FOR YOU! \nTHE MINIONS ARE COMING TO YOUR CITY!
863,861036286420713472,RT BWObrands: LOOK WHAT WE HAVE IN STORE FOR YOU! \nTHE MINIONS ARE COMING TO YOUR CITY!
864,861035937035431936,Minions Lot of 2 Action Figures 8 Inches Tall $4.99 via  tags \u2665 #minions #despicableme\u2026
865,861034654786359296,DESPICABLE ME 3 MINIONS MEGA CONSTRUX SERIES 10 - LOT OF 8 SEALED BLIND BAGS $40.00 via  t\u2026
866,861033726033244161,enjoy your weekend\ud83d\ude09 #minions #streetphotography #streetphoto #Saitama #Japan #May #Spring #fujifilm #xpro2 #fujixs\u2026\u2026
867,861031571893227520,RT Allthingsprank: Hit the retweet if you can find Spongebob!
868,861030100526972928,RT BWObrands: LOOK WHAT WE HAVE IN STORE FOR YOU! \nTHE MINIONS ARE COMING TO YOUR CITY!
869,861029623873904640,Despicable Me 2 Minions Agnes Fluffy Unicorn Plush Toy Huge JUMBO 35in NWT $121.95 via  ta\u2026
870,861029594035564548,Guardians of the Galaxy!\n#minions #daddytime regalmovies
871,861028326885949440,"Despicable Me 2 Happy Meal Minions LOT ~ Blaster, Giggling, Jelly, &amp; Noisemaker $15.00 via"
872,861026162008522752,RT justMinionstuff: Lot of 5 Despicable Me Minions plush Toy Factory B35 $13.95 via  tags \u2665 #minions #despicablem\u2026
