,tweet_id,text
936,862172137666117634,#Best #Toys Batgirl 03 DC UNIVERSE FunKo POP Original Rare and Retired / vauled
937,862172132167401472,"#Superhero DC #Comics #Batman Flashpoint #Knight of Vengeance 1, 2, 3 - C29"
938,862171391365394432,Industry read from RandyBeanNVP Forbes - How Women Are Shaping The Batman Revolution:
939,862170643391029248,Batman Fanart by rhymesyndicate #Batman #DCComics #FanArt Full Post:
940,862170446778822656,"Retweet, Like, and Comment!  shared #Batman VS #Captain #America | #Death #Battle! |"
941,862170043861409792,World of Warcraft Letters Logo Keychain
942,862170042657644544,Green Hobbit Door Locket Pendant Necklace
943,862169731113070592,"geoffkeighley E3 #RDR2, #SpidermanPS4 or a new #Batman game"
944,862169687194427392,Not just Batfans but everyone needs to watch the #BatmanAndBill doco. It's fantastic.
945,862169260289916928,Like and Share if you agree!#comics #Marvel #dccomics #dc #Batman #superman #comicbooks #Superhero ...
946,862168872576831490,Beth Israel Launches #Batman Effort to Improve ICU Care
947,862168855606644736,Lord of the ... -
948,862168647669735424,#Toys #Gift DC Direct Series 2 #Batman IDENTITY CRISIS Action
949,862168637284667393,#Gifts #Toy DC Direct Series 2 #Batman IDENTITY CRISIS Action
950,862168625305669632,"#Kids #Toy Mattel DC #Comics Multiverse DEATHSTROKE 4\"" #Figure #Batman Arkham Origins  #Deal"
951,862168610688696320,"#Batman #Superhero DC #Collectibles Batman: The Animated Series: Batman, Robin &amp; Mutant Leader 3"
952,862168610235494400,"#Kid #Toys Arkham City: Harley Quinn, #Batman, Nightwing, &amp; Robin Action #Figure 4-Pack"
953,862168606871769092,#Pinback #Bobble #Funko Mystery Minis #Batman v SUPERMAN SOLDIER 2.5in Mini Vinyl Figure
954,862168602509680641,#Kids #Toy #Batman Arkham Asylum Action #Figure Collection DC
955,862167895471562752,#Legend #Batman THE DARK #Knight RETURNS #2 CGC 7.0 1st Carrie becomes Robin F MILLER 1986
956,862167865075548160,#Superhero #Batman #6 Variant Cover DC #Comics Rebirth
957,862167852215939072,#ChristianBale Custom 1/6 Scale Christian Bale Bruce Head Sculpt Fit hot toys body batman
958,862167791000064000,DC #Comics #BATMAN Neck Lanyard ID Badge Holder Blue Bat #Logo Detachable... Click Now!
959,862167661945466881,a comic review
960,862167546547638273,No row-trac Looong runs3rd 19 hr day in a rowWhere are all these young farmers desperate for a go?
961,862167437839654912,more funny!
962,862166987656581121,High towers and ... -
963,862166981637754881,The Simpsons Wallet
964,862166979754561538,Flash Lightning Stainless Steel necklace
965,862166584483360770,#TradingCard #Cards 1992 #Topps #Batman Returns Trading #Cards 36 Packs New Factory Sealed Box
966,862166354480308224,Counting Elephants - How to Solve Big Problems with Batman by whatstheBatman
967,862166053295714307,#comics #batman Marvel Action Figures Set
968,862165299654778880,"This has got to mean yes, right? TheCWSupergirl #Supergirl #Batman"
969,862165110726418432,We just referenced #WilliamHootkins. Had a good run. Eckhardt in #Batman and he was in #StarWars and #IndianaJones.
970,862164590716624896,#Fictional #Hero #Batman Arkham City Action #Figure #Collection DC Comics
971,862164587096846336,"#Batman #Superhero Mattel DC Comics Multiverse DEATHSTROKE 4\"" #Figure Batman Arkham Origins"
972,862164584542515200,"#Batmobile #Batman Hot Wheels Batman Lot Bat-Pod, Arkham Knight Batmobile, Batman 2008 '66 TV"
973,862164580205592576,#Pinback #Bobble #Funko POP! Figures Heroes: #Batman: The ##DarkKnight Returns - #Batman (Black Suit)
974,862164485561171968,"#Gifts #Toy DC #Comics #Batman Unlimited Batgirl 6\"" Action"
975,862164473917788160,#Kids #Toy 2016 Icon Heroes Arkham #Knight Gamestop #Batman Statue Paperweight 100% with Box
976,862164467827654656,#Kid #Toys DC Collectibles #Batman Arkham Origins Series 2 Deathstroke Action #Figure by DC
977,862164447372034048,#Kids #Toy #Batman ARKHAM #Knight 6 3/4-INCH ARKHAM #Knight ACTION
978,862164184703922177,#harleyquinn By kncosplay #darknightgirl #batman #batfan #girlslovebatman #gotham #batlife
979,862163979061383168,The Great Hall ... -
980,862163946484137987,A few Batman pieces for siouxpercon !!
981,862163903219990529,Star Wars Bracelet Stormtrooper
982,862163901907169282,Thor Hammer Keychain
983,862163761834188801,#Legend DC New 52! Lego Variant Lot of 9~#Batman~Batgirl~Harley Quinn~Flash~Catwoman~
984,862163755240697857,#Superhero All Star #Batman #1 CGC 9.8 NM/MT DC #Comics ComicXposure HARLEY QUINN POISON IVY
985,862162625832120322,"#If We have #BAHUBALI with us, than we don't need any imported super heroes like #BATMAN &amp; #SUPERMAN ..."
986,862162321464021028,"#Batman #49 Cgc 5.0 1St Mad Hatter, Vicki Vale &amp; Joker Cover!Key Issue!LK! #Buynow $688"
987,862162321128513536,#Batman #50 Cgc 6.0 Two-Face Cover &amp;Story;! Canadian Variant!Key Issue!LK! #Buynow $192.5
988,862161561934323714,#Regram from Mattzilla1990#Batman #DeteciveComics #TheDarkKnight  #BatmanRebirth #DCcomics
989,862160856934739969,Dota 2 Ring of Health
990,862160855596752896,Pokemon Figures 9+ Building Blocks
991,862160503333949443,#Toys #Gift #Batman UNLIMITED INJUSTICE #Batman #Figure BRAND NEW MATTEL RARE NIB  #Share
992,862160494165098496,"#Gifts #Toy Mattel DC #Comics Multiverse DEATHSTROKE 4\"" #Figure #Batman Arkham Origins"
993,862160479598325760,#Kid #Toys DC Universe Classics Arkham City #Batman + Catwoman Variant 2 Pack legacy
994,862160451483951106,#Fictional #Hero Original 80s #Batman Vintage Super Amigos Rare Riddler Action
995,862160447297945608,"#Batman #Superhero Batman #21 The Button Tim Sale Variant (May 2017, DC) Rebirth"
996,862160444626227205,#Batmobile #Batman 2015 HOT WHEELS BATMAN CLASSIC TV SERIES BATMOBILE DIECAST 1:64 SCALE #1/6 RARE
997,862160440289308679,#Kids #Toy #Batman Talking Alarm Clock Bat Signal DC #Comics Vintage 1994 RARE
998,862160351437127680,Here's to good ... -
999,862160140996403200,#Batman for tonight. Printing this out and inking it tomorrow.
1000,862159928349347843,JonSchnepp Great #Batman&amp;Bill segment. Why no mention of the History Channel series u were on? Didn't that show mention it?
1001,862159675432685568,#Legend DC New 52! Monsters Variant Lot of 10~#Batman~Flash~Catwoman~Superman~Batgirl~
1002,862159652200607745,DCComics #dccomics #Batman #movie #trailer The most beautiful scene in a batman Movie Ever
1003,862159651726540800,#Superhero #Batman: Face the Face complete 8 issue storyline
1004,862159601709481985,Check out #Funko Pocket Pop #DC #Comics #Batman #HarleyQuinn &amp; The #Joker   eBay
1005,862159554217259008,"#Best #Toys Ultimate Batcave Bruce Wayne #Batman DC 6\"" Action #Figure Walmart Exclusive"
1006,862159503873134594,Check out 8 #JusticeLeague 4-11 New 52! #DCcomics 2012 #Superman #Batman #WonderWoman #Flash   via eBay
1007,862159267071176704,Post Workout meal... Cuz SHIT just got real  #gains #protein #batman PumpChase
1008,862158502000807937,#Batman in 2016 vs 2017  Whats changed and whats to come?  AvnetAdvantage
1009,862157789279522816,Original 80s Batman Vintage Super Amigos Rare Riddler Action Figure
1010,862157720585211904,Hearthstone Keychain
1011,862157719465340928,The Avengers Captain America Mask Bracele
1012,862157512266588160,"#Batman #Statue DC DIRECT BLACK &amp; WHITE BATMAN SPECIAL EDITION \""GOTHAM KNIGHT 2\"" STATUE"
1013,862157222494838784,"Salon jimmykimmel I am so happy that your little #Batman is doing so well. Thank you for sharing your passion, co"
1014,862157042924089344,DocZo Sara_A_Garcia Manu will forever be my one true #Spurs love!
1015,862156947306553345,I love these guys --&gt;  TomGozz THEjefflevack
1016,862156705014005760,If Ben Affleck is #batman in the #DC #Cinematicuniverse does that mean that that universe doesn't have a Ben Affleck?
1017,862156686240260096,"Just got an hour of 'best quotes and laughs' by me, the Joker. Hahahahaha!"
1018,862156638995730432,MarcTNobleman AthenaFinger and finger family You guys real life superhero #Batman&amp;Bill
1019,862156635682127873,"#AdamWest Mattel BATMAN Classic TV SERIES ADAM WEST 1966 action figure 6\"" SDCC  #Batman"
1020,862156300594970624,#Fictional #Hero #Batman Talking Alarm Clock Bat Signal DC Comics Vintage 1994 RARE
1021,862156293586305025,"#Batmobile #Batman DC Comics Mighty Mini's Batman vs Superman 2\"" Batman &amp; Hot Wheels Batmobile NIB"
1022,862156284270854144,#Batman #Superhero SDCC COMIC CON 2015 DC COMICS BLUE LINE EDITION BATMAN BLACK &amp; WHITE BY JIM LEE
1023,862156279657017344,#Pinback #Bobble ARMORED #Batman #Funko POP! HEROES #113 The ##DarkKnight Returns Frank Miller DC PX
1024,862156272514117632,#Batman #Mask Adult Deluxe Batman Cowl
1025,862156032373477376,#Gifts #Toy Original 80s #Batman Vintage Super Amigos Rare Riddler Action #Figure  #Auction
1026,862156010625966080,#Kid #Toys DC Universe DC SuperHeroes Super Heroes S3 Select Sculpt #Knight Shadow
1027,862156010152001537,#Kids #Toy Original 80s #Batman Vintage Super Amigos Rare Riddler Action
1028,862155541778284544,- Buy Batman: Arkham Knight  for $12.40 - Over 54% off!
1029,862155147429924867,#Legend All Star #Batman #1 CGC 9.8 NM/MT DC #Comics ComicXposure HARLEY QUINN POISON IVY
1030,862155141075451906,#Superhero #Batman Harley and Ivy #1 (2004 DC) F/VF
1031,862155139322265601,#Best #Toys #Batman Black &amp; White Frank Miller Statue Second Edition DC #Comics Rare
1032,862154587456897024,StarCraft 2 Keychain 2 Color Wings of Lib
1033,862154585988878337,Star Wars Storm Trooper Mask Necklace
1034,862154364110221313,love. This t-shirt thanks love0nyou I love you#batman  #gotham  #dc #Outfit #style #dccomics
1035,862154014208565250,#Buzz Custom 1/6 Scale Christian Bale Bruce Head Sculpt Fit hot toys body batman
1036,862153757500391424,INJUSTICE 2: Premium Batman and Brainiac Statues by TriForce  #injustice #injustice2 #gaming
1037,862153517078687745,"#Batman #Statue Batman 1966 Premium #Collection Batman Statue Adam West TV Series 12 \"" NRFB"
1038,862153306508054528,I wonder if I'll ever grow up#legos #blocks #cherveroncars #batman
1039,862153142372380673,Like and share this pure awesomeness!#Batman #dccomics #superman #man ...
1040,862152934884347904,MarcTNobleman just watched the documentary on Hulu!  On the way to making Bill Finger a household name!
1041,862152901212372992,Can you promise ... -
1042,862152505798557696,The Hobbit: ... -
1043,862152256824659968,#Pinback #Bobble #Funko Pop Collectible Set - SDCC Ninja Turtles Chase #Batman Marvel Disney Anime
1044,862152250449207296,"#Batmobile #Batman Hot Wheels Batmobile Super Treasure Hunt Lot Of 5 Zamac, Short Cards"
1045,862152246196224000,#Fictional #Hero #Batman: Animated Series: BTAS: Catwoman with Isis the cat loose lot
1046,862152241456623616,#Batman #Superhero Batman Arkham City Action #Figure #Collection DC Comics
1047,862151811762802688,#Toys #Gift #Batman BRAVE AND THE BOLD BLADE FORCE DC Deluxe PLASTIC MAN Action #Figure NEW
1048,862151795828588544,#Gifts #Toy NEW #Batman Animated Series: #Batman Expressions Pack Action #Figure DC 6TM6zt1
1049,862151778296446976,"#Kids #Toy Mattel #Batman Classic TV SERIES ADAM WEST 1966 action #Figure 6\"" SDCC  #Deal"
1050,862151767722569728,#Kid #Toys #Batman Talking Alarm Clock Bat Signal DC #Comics Vintage 1994 RARE
1051,862151741038407680,#Kids #Toy #Batman BRAVE AND THE BOLD BLADE FORCE DC Deluxe PLASTIC MAN Action #Figure NEW
1052,862151723846057985,It's late. Get sad and dark.
1053,862151513984073728,The Expendables Skull Keychain
1054,862151512776216577,105cm Star Wars 7 The Force Awakens Kylo
1055,862151504152711168,"Mattel BATMAN Classic TV SERIES ADAM WEST 1966 action figure 6\"" SDCC"
1056,862150985866592256,"#Legend #Batman #21 The Button Mikel Janin Variant (May 2017, DC) Rebirth"
1057,862150980795736064,#Superhero #Batman 21 VOL 3 THE BUTTON 1st PRINT NM
1058,862150947996348416,Highly #datadriven #CxOs are maturing from predictable (38%) to prescriptive (18%)! #ai #Batman #datascience
1059,862150465462583297,Check out #JusticeLeague 18 - 23 New 52! DC Comics 2013 #Superman #Batman #WonderWoman #Flash   via eBay
1060,862149983579058177,Batman (1989) Full Movie HDDownload Now:
1061,862149833053712385,U must come to #artifact#Artifiction at royalsaskmuseum #batman brings special guests
1062,862149485002014720,Awesome new #wonderwoman image from the film comes crashing in!!
1063,862148975666708480,#AdamWest EARTHA KITT SIGNED AUTOGRAPHED #Photo. BATMAN. CATWOMAN. ADAM WEST. **NUDE. RARE
1064,862148809199169536,My inking commission over the pencils of the late great Jim Aparo.
1065,862148429954375680,How is #Batman being used in one of the world's biggest economies? Time to learn:
1066,862148245195300864,The latest DigiKast Quarterly!  Thanks to XBLAFans BrutalGamer timdogg98
1067,862148017188745216,Batman Cufflinks black color
1068,862147760304377859,"Shout out to officialgiggs for pushing that dark , pushing that charcoal !!!"
1069,862147603231723521,#Fictional #Hero NEW #Batman Animated Series: #Batman Expressions Pack Action #Figure DC 6TM6zt1
1070,862147597477101569,#Batmobile #Batman Batman Batmobile Classic TV Series HotWheels DC comics 2017 lot NIP toy cars 1/6
1071,862147592267759617,#Batman #Superhero DC Universe Classics Arkham City Batman + Catwoman Variant 2 Pack legacy
1072,862147578552623104,"#Pinback #Bobble #Funko Mystery Mini DC Set Black Flash, #Batman, Harley, Power Girl And More"
1073,862147557153054721,"#Toys #Gift DC Universe Classics Superheroes S3 Sculpt #Batman Series 3 Azrael 7\"""
1074,862147546206003200,#Gifts #Toy #Batman Talking Alarm Clock Bat Signal DC #Comics Vintage 1994 RARE  #Auction
1075,862147538643599362,"#Kids #Toy DC Universe Classics Superheroes S3 Sculpt #Batman Series 3 Azrael 7\"""
1076,862147227032068099,"#Kids #Toy DC #Comics #Batman Unlimited Batgirl 6\"" Action"
1077,862146471042326528,"#Best #Toys DC MULTIVERSE HAWKMAN, EARTH 2 FLASH ,BATGIRL,#Batman, KING SHARK BAF SET LOOSE"
1078,862146465598021632,#Superhero #Batman #21 - Rebirth Main Cover DC 2017 New/Unread NM 1st Print HOT! SOLD OUT!
1079,862146092636491776,ART SALE: Tons of original artworks for sale! #deadpool #batman #joker #daredevil #theflash #starwars #kylo ren
1080,862145223698391040,#New Ep of #CookingWithBatman #Batman #Cooks #EggPlant with #Ricotta and
1081,862144926959759361,3D Anatomical Human Hollow Heart Pendant
1082,862144221364404224,"Honestly the best \""BatMan\"" cartoon to date! #undertheredhood #batman #robin #thejoker #follow"
1083,862144147096047618,2000 Spectrum of the Batman TERRORCAST JOKER DC Comic Book Action Figure MOC
1084,862144145506410496,BATMAN 1966 TV SERIES 5 ; BATGIRL; 8 INCH FIGURE NEW IN POLYBAG LICENSED
1085,862144087180419072,Hey #TeamEmmmmsie tonight's game will be more of Lego #Batman The Video Game :)
1086,862143736599388161,#Fictional #Hero #Batman Arkham Asylum Action #Figure #Collection DC Comics
1087,862143707188875264,#Batman #Superhero BATMAN Talking Alarm Clock Bat Signal DC Comics Vintage 1994 RARE
1088,862143700746383360,#Pinback #Bobble #Funko POP! Heroes DC Superheroes North Pole Camo #Batman Target Exclusive
1089,862143614708842496,#Batman Returns Movie Art By
1090,862143583633252353,The latest Meta List Source!  Thanks to Benzaie_tgwtg
1091,862143262295031809,The Road Goes Ever On -
1092,862143221656297472,#Toys #Gift DC Universe DC SuperHeroes Super Heroes S3 Select Sculpt #Knight Shadow
1093,862143213389225984,"#Gifts #Toy DC Universe Classics Superheroes S3 Sculpt #Batman Series 3 Azrael 7\"""
1094,862143204652498944,#Kids #Toy DC Universe DC SuperHeroes Super Heroes S3 Select Sculpt #Knight Shadow
1095,862143195873923072,"#Kid #Toys FLASHPOINT #Batman RAH 1:6 SCALE 12\"" #Figure NIB MEDICOM Real Action Heroes New!"
1096,862143045524799489,#Kids #Toy 1999 Hasbro Wal-Mart World of #Batman Bruce Wayne 100% Mint Complete NRFP
1097,862142702875418625,Everyday after work I like to get out of my work clothes.#bat #meme #batcostume #batman?
1098,862142340160397313,#Legend Loot Crate #Batman Lot
1099,862142324976910336,#Superhero All-Star #Batman #8 - DC Rebirth series - 9.4 NM - Mad Hatter - Robin
1100,862142307105112064,The night watchman #batman #dccomics #mafex #bvs #dawnofjustice #toys #toyphotography #toyslagram #toygroup_allia
1101,862142290571268096,"#Best #Toys 7\"" #Batman #Figure CHRISTIAN BALE begins SPECIAL EDITION dark #Knight NECA 2016"
1102,862141892108185601,Today in ... -
1103,862141037422104576,#TradingCard #Cards #Batman FOREVER - METAL #CardS 9 SEALED PACKS
1104,862140510282149889,Why #DataVisualization Is An Essential Part of #Batman Strategy
1105,862140293738414081,#Batman #Statue Batman: Arkham Knight Batman Statue
1106,862140291817496576,#Batman #Poster Batman 60s Lobby Card #Movie Poster Adam West Burt Ward Burgess Meredith
1107,862140281189171200,1999 Hasbro Wal-Mart World of Batman Joker 100% Mint Complete NRFP
1108,862140278450290689,1998 Kenner Batman and Robin Laser Cape Batman 100% Mint Complete NRFP
1109,862139820818157568,#eaufc2 #ufc #batmanJust another night and then....YOU RUN INTO BATMAN!!!
1110,862139662151897089,"#Batman (aka, the world's greatest detective) for #FBI Director#TreyGowdy replaces Jess Sessions as AG"
1111,862139310119596033,#Fictional #Hero 1999 Hasbro Wal-Mart World of #Batman Bruce Wayne 100% Mint Complete NRFP
1112,862139307192066048,#Batmobile #Batman Hot Wheels Batman *Batman Batmobile* HW City 61/250 Lot of 4
1113,862139304809713664,#Batman #Superhero DC Direct Batman/Superman Series 7 SEARCH FOR KRYPTONITE Loose #Figure 2009
1114,862139302251077632,#Pinback #Bobble #Funko Pop WONDER WOMAN Bombshell CHASE 167 Vinyl Figure #Batman *RARE* Variant
1115,862139180708749312,The new #dccomics toys were a hit!! #newfrontier #worldsfinest #batman #superman #mykid
1116,862138949292130304,BATMAN Ep1 Realm Of Shadows part 2 #batman YouTube
1117,862138939385167872,"#Toys #Gift DC #Comics #Batman Unlimited Batgirl 6\"" Action"
1118,862138932791656449,#Gifts #Toy #Batman Play Arts Kai The Dark #Knight Trilogy Action #Figure Square Enix
1119,862138924927393792,"#Kids #Toy DC #Comics #Batman Unlimited Batgirl 6\"" Action"
1120,862138916689674240,#Kids #Toy DC Universe Classics Arkham City #Batman + Catwoman Variant 2 Pack legacy
1121,862138845701296130,"Last night's TheCWSupergirl referenced #Batman, alive and well and somewhere out there \""scaring criminals\"" in The CW universe... I like it."
1122,862138575235821570,Iron man cufflinks
1123,862138379345043456,Who's the better #Batman: Ben Affleck or Christian Bale?  via syracusedotcom
1124,862137915094081537,"#Legend Lot of 36 Futures End 3-D One-Shots - DC New 52: #Batman, Superman, Flash, GL  #Hot"
1125,862137908009906176,#Superhero #Batman ADVENTURES ANNUAL #1 NM- 3RD APPEARANCE HARLEY QUINN DC
1126,862137904587358208,#Best #Toys #Batman The Animated Series 24 BATMOBILE Lights Up 2015 Fits 2 #Figures DC
1127,862137465217339392,#Batman 66 Gets The Action Figure Line It Should Have Decades Ago Thanks To
1128,862137255367856128,"ComcastCares4 technicians in 4 weeks, is this a record? I don't just want the internet I need, but the internet I deserve!"
1129,862137072395501568,Having a blast
1130,862136954669944832,#Regram from batmanvsbond #BatmanvsBond #BSPN #batman #bane #weekend #cosplay #cosplayers
1131,862136874978160642,Finally got this up on the wall!
1132,862136692366483456,Having a blast
1133,862136620295876609,Check out BATMAN Shorts &amp; Shirt Set Baby Boy Blue &amp; White Size 2T Sports Spring/Summer GUC #Batman  via eBay
1134,862136467568680961,Lot of 4 random Batman themed pull back racers
1135,862136104056741888,garaujo1 Where you'll see a rare  #SteveDitko drawn #Batman !
1136,862135901174059008,I'll be on camera tomorrow.
1137,862135399623172096,#Pinback #Bobble #Funko Pop (#Batman) - Batgirl
1138,862135395345092608,#Fictional #Hero DC DIRECT #Batman HUSH ACTION #FigureS SERIES 1 + 3
1139,862135391494721536,#Batmobile #Batman Vintage Playart Batman Batmobile Diecast Car Made in Hong Kong
1140,862135388525088768,#Batman #Superhero 1999 Hasbro Wal-Mart World of Batman Joker 100% Mint Complete NRFP
1141,862135227002605568,Star Wars Millennium Falcon ship bottle o
1142,862134772671234048,#Toys #Gift NEW #Batman Animated Series: #Batman Expressions Pack Action #Figure DC 6TM6zt1
1143,862134766371459072,#Gifts #Toy DC Universe Classics Arkham City #Batman + Catwoman Variant 2 Pack legacy
1144,862134759975075840,#Kids #Toy Vintage #Batman Action #Figure Lot
1145,862134755495616512,#Kid #Toys Vintage Justice League #Batman 10 Inch #Figure 2003 NEW IN BOX MATTEL DC
