,tweet_id,text
652,859925958270255104,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
653,859921294912921601,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
654,859919468520230912,mewithoutH GOP ABC nicely played....I wouldn't trust these retards with a potato gun
655,859918546998091783,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
656,859918479771578369,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
657,859917713157652480,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
658,859917525651345408,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
659,859917009643081729,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
660,859916959537876996,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
661,859916826192486400,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
662,859915792464334849,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
663,859915363672260608,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
664,859914819285266432,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
665,859914686892040193,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
666,859914618797527040,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
667,859914281860554752,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
668,859914200428269568,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
669,859914175430008832,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
670,859914156052545537,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
671,859913479318142976,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
672,859913353942224897,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
673,859913015260565505,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
674,859912623818764288,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
675,859912567304536068,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
676,859911741450461184,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
677,859911624492232704,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
678,859911595820011520,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
679,859911567428775936,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
680,859911529529049088,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
681,859911397374930944,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
682,859911346997133312,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
683,859911300230635521,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
684,859911289350619136,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
685,859911211655331841,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
686,859911022320254977,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
687,859910981966848000,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
688,859910763766525952,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
689,859910615262953473,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
690,859910612926832642,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
691,859910561529815040,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
692,859910554315399172,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
693,859910429220282368,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
694,859910318595739648,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
695,859910313122123776,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
696,859910270268919809,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
697,859910252711563264,"RT ComicBookNOW: #GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!"
698,859910165310713857,"#GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!\u2026"
699,859910165176438785,"#GearsofWar is getting a movie, from the writer of #Armageddon and the #Avatar sequels. This could be big!\u2026"
700,859909311975366658,"RT JerryElago: So #WhatsAppIsDown... this is our generations #Armageddon \n\nExtra, Extra... Read all about it\n\n"
701,859894988590559236,RT omontague: TRUMP Don't mess with Wonder Women! \n#armageddon #trump #antichrist #stoptrump #theresistance #trumpmemes #dumptru\u2026
702,859894887180894208,"RT Benefry: .StephenKing-\""Mr. Mercedes\""-#Armageddon Driver"
703,859894608393850881,The #ARMageddon Feeder Protocol is a gamechanger\ud83d\udcaf \ud83d\udeab\ud83d\udc55
704,859894107493343233,".StephenKing-\""Mr. Mercedes\""-#Armageddon Driver"
705,859885203371810816,"RT JerryElago: So #WhatsAppIsDown... this is our generations #Armageddon \n\nExtra, Extra... Read all about it\n\n"
706,859884075858972678,"RT JerryElago: So #WhatsAppIsDown... this is our generations #Armageddon \n\nExtra, Extra... Read all about it\n\n"
707,859883969319510021,"RT JerryElago: So #WhatsAppIsDown... this is our generations #Armageddon \n\nExtra, Extra... Read all about it\n\n"
708,859883691983556608,"RT JerryElago: So #WhatsAppIsDown... this is our generations #Armageddon \n\nExtra, Extra... Read all about it\n\n"
709,859882843572514817,"So #WhatsAppIsDown... this is our generations #Armageddon \n\nExtra, Extra... Read all about it\n\n"
710,859879256700178438,"The one time my best friend and I finally agree on something, it's how utterly gorgeous LivTyler is.\u2665"
711,859878321596837893,#whatsappdown....the #world is coming to an end. \n
712,859874572358877189,End is near!
713,859854951312502784,Armageddon is coming to Wendover. Wednesday 17th May 8pm.   Book now #oakwood #armageddon\u2026
714,859854208316715008,"Just Added Dystopian, And Idiocracy Apocalypse To Our #Apocalypse List Page:  #armageddon\u2026"
715,859844980415897602,Can't wait for #Armageddon! Good luck to everyone competing!
716,859838845994508288,I've enjoyed the whole program so far but I really dig the feeder workouts Weatherford5
717,859833703081680896,Next Theresa May will be claiming that an asteroid will destroy the Earth if you vote Corbyn. #Armageddon #c4news\u2026
718,859826847735001093,Weatherford5 I am trying to get in contact with your people about helping grow #ARMageddon online sales business\u200b
719,859826135814725633,Our heater is off and the house temperature is up one degree.
720,859822241332305921,2 hours later and i'm home safe but i think Maggie is scarred for life
721,859807253666209793,Ben Affleck throws some Bostonian common sense on plot holes in #Armageddon...this will make you laugh
722,859798444164173824,RT ScottishCND: #Bikesnotbombs? Cyclists worry about nuclear #Armageddon as well as traffic.
723,859796605251330048,There's something about getting your ass kicked at the gym that puts you in a better mood. Thanks AustinDBritton
724,859795623914196992,"KP_Kelly That's really tough. My guilty pleasure is #Armageddon but I've seen so many great movies, I can't place a top 3."
725,859782314695503873,RT ScottishCND: #Bikesnotbombs? Cyclists worry about nuclear #Armageddon as well as traffic.
726,859782243497234432,RT tynewrc: Chancellor of Exchequer PHammondMP gets sums wrong: nothing to see here #DianeAbbott gets sums wrong:
727,859780747548295169,RT ScottishCND: #Bikesnotbombs? Cyclists worry about nuclear #Armageddon as well as traffic.
728,859778736882946049,#Bikesnotbombs? Cyclists worry about nuclear #Armageddon as well as traffic.
729,859777349348405248,RT tynewrc: Chancellor of Exchequer PHammondMP gets sums wrong: nothing to see here #DianeAbbott gets sums wrong:
730,859771681333796865,RT tynewrc: Chancellor of Exchequer PHammondMP gets sums wrong: nothing to see here #DianeAbbott gets sums wrong:
731,859768042611408896,"RT jordi2113: \""Come on God, just a little help that's all I'm asking.\"""
732,859766519852617729,RT tynewrc: Chancellor of Exchequer PHammondMP gets sums wrong: nothing to see here #DianeAbbott gets sums wrong:
733,859763035573018627,RT suezinohio: thehill POTUS  preparing for his much anticipated war?
734,859762983437840384,RT tynewrc: Chancellor of Exchequer PHammondMP gets sums wrong: nothing to see here #DianeAbbott gets sums wrong:
735,859762465856475136,Chancellor of Exchequer PHammondMP gets sums wrong: nothing to see here #DianeAbbott gets sums wrong:
736,859759907779772417,thehill POTUS  preparing for his much anticipated war?
737,859759664824819713,RT LukeRomyn: Are you ready for the End of Days? \n\n
738,859748491018502145,"Who cut the power in #HenleyOnThames? Apart from burglar alarms shrieking in the street, it's eerily quiet... #armageddon?"
739,859747916914638848,"Watching #armageddon. Why am I hurting myself? This goodbye scene between Liv Tyler and Bruce Willis just kills, man."
740,859735053835923456,RT maf_store: #Armageddon\nHow #Trump Can Beat #Hillary\nEileen McGann\n#Hardcover\n
741,859735042435817473,#Armageddon\nHow #Trump Can Beat #Hillary\nEileen McGann\n#Hardcover\n
742,859721797670813696,Watching #Armageddon\nI super \u2764\u2764\u2764
743,859718681810612224,Ate a banana. Chaos ensued. #banana #armageddon #chaos  Beyond Ldn
744,859716698886344705,RT LukeRomyn: Are you ready for the End of Days? \n\n
745,859715921056759808,Are you ready for the End of Days? \n\n
746,859690593861066752,\u266aFaithless - Armageddon - Crossing the Rubicon
747,859689226492825601,"Featured #Cosplay #Patch: Armageddon Movie Roughnecks 3.5\"" Patch"
748,859682485646635009,Watch Armageddon (1998) on Flixano\nStart Free Trial:
749,859682482081476609,RT DJ_ANYTHING: Terror Shit feat.Armageddon(TERROR SQUAD)\nprod.GfapSquad\n #GFAP #Armageddon #TERRORSQUAD #Hardcore\u2026
750,859681877644292096,Terror Shit feat.Armageddon(TERROR SQUAD)\nprod.GfapSquad\n
751,859650017971359744,RT EmpirePublishi: Go to Website:
752,859648692063752192,"RT Starseed52: .thenation BOTH Trump &amp; Pence are #Khazars &amp; Drooling for #Armageddon &amp; rebuilding temple on Temple Mount.\nMay 2, 2017\nhtt\u2026"
753,859647479356305408,I have a nasty feeling that #WW3 with #NorthKorea #USA #China  #Russia will include #nuclear #chemical &amp; #biological weapons.
754,859614795074605056,"RT cashierfodayz: I'm not sure if I've shared this before, but it can definitely be shared again."
755,859597637259063297,".thenation BOTH Trump &amp; Pence are #Khazars &amp; Drooling for #Armageddon &amp; rebuilding temple on Temple Mount.\nMay 2,\u2026"
756,859588156982784006,"1,000 rep #ARMageddon challenge done and my arms damn near fell off! Thank you Weatherford5 the pain was worth it"
757,859551116211625984,RT twiterpated1965: New Release!
758,859530001007378433,Me time. #chestday #thisis40 #18to20 #letsgoooo #armageddon  Planet Fitness
759,859510387166683137,RT The_Game_Wire: Watch out for marauders in this post-apocalyptic world of #Armageddon by QueenGames_  Ask your #FLGS about it today! ht\u2026
760,859488133947281413,RT omontague: TRUMP Don't mess with Wonder Women! \n#armageddon #trump #antichrist #stoptrump #theresistance #trumpmemes #dumptru\u2026
761,859469569265717250,Red Faction: Armageddon -  #Armageddon #\u043e\u0431\u0437\u043e\u0440 #\u0433\u0435\u0439\u043c\u043f\u043b\u0435\u0439
762,859467488504848384,IvanTheK Just plain ludicrous! Signs of
763,859462685343326209,We are basically going to have to climb into cylinders and loaded onto planes like luggage at this rate.
764,859448661855621121,Day 500 reps #armageddon Pt. II #ThisIsLife #ChurchOfGains #Lunch #fitness ( New York Health and Racquet Club)
765,859444789577691138,Before the #Tribulation Israel will rule
766,859444606538264576,Who did it better? #Monstersinc #Armageddon #TheRightStuff\n AlabamaRoxanne bustle
767,859444192124297218,#Armageddon close?     #Armageddon #rapture #tribulation #antichrist #kindleunlimited\u2026
768,859438892210044932,RT Chiron_J: TAGGED THE APOCALYPSE
769,859434429617516544,"Hadn't planned to drink today but then my phone screen broke, had to come to town to fix it, repair took an hour, e\u2026"
770,859432410106155008,RT Chiron_J: TAGGED THE APOCALYPSE
771,859420477395275776,#Layman's entertainment #movies\n#Superpower's entertainment Bombings\n#Ashamed #Armageddon\n
772,859392938748542976,The decline of Western civilisation can be summed up by the fact that I've just passed a juggling supplies shop.
773,859385715880341504,"Shirt size medium, sleeve size Extra medium thanks Weatherford5"
774,859343175034445824,Armageddon Speech -Best Speech Ever\n#Armageddon #Armageddon00 #\u30a2\u30eb\u30de\u30b2\u30c9\u30f3 #\u30a2\u30eb\u30de\u30b2\u30c9\u30f3o #\u6620\u753bo #SF\u6620\u753bo #SF00 #SF #cinema #movie \n
775,859335074130657280,Paul Craig Roberts: Is That Armageddon Over The Horizon?
776,859312571974692864,RT Chiron_J: TAGGED THE APOCALYPSE
777,859302019647115264,#armageddon porn unitard sex
778,859287491509014529,"\ud83d\udcf7 #Armageddon #Christ warns of #WWIII \u201cBecause the devil is the only man that hides Truth, so when you..."
779,859259700621324288,RT DJ_ANYTHING: Terror Shit feat.Armageddon(TERROR SQUAD)\nprod.GfapSquad\n #GFAP #Armageddon #TERRORSQUAD #Hardcore\u2026
780,859259071479795713,Terror Shit feat.Armageddon(TERROR SQUAD)\nprod.GfapSquad\n
781,859254231798349824,\ud83d\udcaa\ud83c\udffc\u2764\ufe0f\ud83c\udfcb\ud83c\udffc\nMotivational Monday kicked a** tonight! Day 1 of #ARMageddon.\n#newmonth #newgoals #motivationalmonday #goals\u2026
782,859247543158427648,What we are waiting for Mr narendramodi PMOIndia ??? Order for #Armageddon.. our soldiers adgpi are ready to cel\u2026
783,859246786132811776,Week \ud83d\udd1f of #ARMageddon last super set is 2 sets of \ud83d\udd1f and there's only one song to play.... Sam_Sam_Bam34 \ud83e\udd8d\ud83e\udd88\ud83d\udcaa\ud83c\udffc\ud83c\uddfa\ud83c\uddf8\ud83d\udd1f\ud83d\ude4c\ud83c\udffc\ud83d\udeab\ud83d\udc55
784,859246509308559360,RT Chiron_J: TAGGED THE APOCALYPSE
785,859225938680086528,Watch out for marauders in this post-apocalyptic world of #Armageddon by QueenGames_  Ask your #FLGS about it toda\u2026
786,859216777531854848,RT PrincessKazayah: \ud83d\udcfd#Armageddon (visuals link in bio) was produced by the very #talented liontwin_ out of\u2026
787,859212673619288068,"AstrosOptimism2 gotoburch sportynory Calm down, there's a few months before the Astros crash down to earth"
788,859181597001646080,RT Weatherford5: \ud83d\udd35FB LIVE GIVEAWAY TONIGHT-8p ET\u23f1\n\ud83c\udf81TONS OF PRIZES\ud83c\udf88\n_\n\ud83d\udcccIPad Air 2\n\ud83d\udcccSigned Jersey\n\ud83d\udccc#ARMageddon E-book\n\ud83d\udccc#ARMageddon Cups\n\ud83d\udcccSig\u2026
789,859171973888434178,Played #Armageddon today
790,859161790034391040,The Consequences of the Coming Machine Translation Armageddon Are Difficult to Predict   #wrong use of
791,859161319047659521,I took Steve through one of Weatherford5 #ARMageddon workouts to wrap up a brutal chest day... safe to say we were\u2026
792,859148820407623680,#Armageddon is just truly bloody awful! How did this film get made??
793,859144660773732353,I still miss you baby and I don't want to miss a thing
794,859143240301387776,Absolutely brilliant show tonight at #RIOT. Can't be prouder of the lads. Things are running smoothly at UKWRBLX going into
795,859138985896984576,#330am #wakeup for 2+ hour #armageddon workout with GrantMe_Fitness and weatherford5 followed\u2026
796,859138490361028608,RT Chiron_J: TAGGED THE APOCALYPSE
797,859136394178035712,"\""'They don't know jack about drilling'? How hard can it be? Aim the drill at the ground and turn it on.\"""
798,859118882904301569,10 mins in and there have been more explosions than in the entire #StarWars films.
799,859116110230192130,TheDonaldNews The1999 movie #ARMAGEDDON STARRING BRUCE WILLIS gave #terrorists a target template of the\u2026
800,859111930719502340,About to watch #Armageddon not sure what to expect...
801,859090998412161024,RT EricssonMartin: Lirar Worms med noobs
802,859089721481469952,"RT Weatherford5: \ud83d\udca5FREE for 24 more hours\u23f0 50,000 downloads! CAN YOU FINISH THE 1,000 Rep #ARMageddon CHALLENGE? \n\n"
803,859082316026716162,It's #ARMageddon day let's get it\ud83d\udcaa\ud83c\udffd
804,859078143000399872,"\ud83d\udca5FREE for 24 more hours\u23f0 50,000 downloads! CAN YOU FINISH THE 1,000 Rep #ARMageddon CHALLENGE?\u2026"
805,859070523694870530,"#Armageddon is not the destruction of the world, but rather the saving, by Jesus Christ as He puts an end to the Tribulation, Satan, &amp; evil."
